image_path,label,xmin,ymin,xmax,ymax,xc,yc,w,h 
data/leaf_data_v2/train/leaf_infected_187.jpg,infected,0.5317708333333333,0.2824074074074074,0.80625,0.5472222222222223,0.6690104166666666,0.41481481481481486,0.2744791666666667,0.2648148148148149
data/leaf_data_v2/train/leaf_infected_187.jpg,infected,0.2109375,0.25462962962962965,0.4864583333333333,0.4740740740740741,0.34869791666666666,0.36435185185185187,0.2755208333333333,0.21944444444444444
data/leaf_data_v2/train/leaf_infected_187.jpg,infected,0.5494791666666666,0.4462962962962963,0.7161458333333334,0.8731481481481481,0.6328125,0.6597222222222222,0.16666666666666674,0.4268518518518518
data/leaf_data_v2/train/leaf_infected_188.jpg,infected,0.5234375,0.24259259259259258,0.80625,0.4861111111111111,0.66484375,0.3643518518518518,0.2828125,0.24351851851851852
data/leaf_data_v2/train/leaf_infected_188.jpg,infected,0.19583333333333333,0.2611111111111111,0.4713541666666667,0.4888888888888889,0.33359375,0.375,0.2755208333333333,0.22777777777777775
data/leaf_data_v2/train/leaf_infected_189.jpg,infected,0.146875,0.35648148148148145,0.4401041666666667,0.6027777777777777,0.29348958333333336,0.47962962962962963,0.29322916666666665,0.2462962962962963
data/leaf_data_v2/train/leaf_infected_189.jpg,infected,0.48541666666666666,0.3138888888888889,0.7838541666666666,0.5611111111111111,0.6346354166666667,0.4375,0.29843749999999997,0.24722222222222223
data/leaf_data_v2/train/leaf_infected_19.jpg,infected,0.6067708333333334,0.2833333333333333,0.9130208333333333,0.5296296296296297,0.7598958333333333,0.4064814814814815,0.3062499999999999,0.24629629629629635
data/leaf_data_v2/train/leaf_infected_19.jpg,infected,0.13177083333333334,0.18703703703703703,0.3203125,0.2953703703703704,0.22604166666666667,0.2412037037037037,0.18854166666666666,0.10833333333333336
data/leaf_data_v2/train/leaf_infected_19.jpg,infected,0.7963541666666667,0.825925925925926,0.8640625,0.9490740740740741,0.8302083333333333,0.8875,0.06770833333333326,0.12314814814814812
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.4337686567164179,0.5456460674157303,0.5594682835820896,0.7317415730337079,0.49661847014925375,0.6386938202247191,0.12569962686567165,0.1860955056179776
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.6854011194029851,0.43504213483146065,0.8323227611940298,0.5389747191011236,0.7588619402985075,0.4870084269662921,0.14692164179104472,0.10393258426966295
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.3218283582089552,0.273876404494382,0.47178171641791045,0.47401685393258425,0.39680503731343286,0.3739466292134831,0.14995335820895522,0.20014044943820225
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.23367537313432835,0.5052668539325843,0.33698694029850745,0.8177668539325843,0.2853311567164179,0.6615168539325843,0.10331156716417911,0.3125
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.02728544776119403,0.5294943820224719,0.22038246268656717,0.6762640449438202,0.1238339552238806,0.602879213483146,0.19309701492537312,0.1467696629213483
data/leaf_data_v2/train/leaf_infected_190.jpg,infected,0.8768656716417911,0.5063202247191011,1.0,0.711376404494382,0.9384328358208955,0.6088483146067416,0.12313432835820892,0.2050561797752809
data/leaf_data_v2/train/leaf_infected_191.jpg,infected,0.45416666666666666,0.5083333333333333,0.7479166666666667,0.7972222222222223,0.6010416666666667,0.6527777777777778,0.29375,0.288888888888889
data/leaf_data_v2/train/leaf_infected_191.jpg,infected,0.13125,0.4842592592592593,0.40729166666666666,0.7425925925925926,0.26927083333333335,0.6134259259259259,0.27604166666666663,0.2583333333333333
data/leaf_data_v2/train/leaf_infected_191.jpg,infected,0.440625,0.001851851851851852,0.7145833333333333,0.4287037037037037,0.5776041666666667,0.21527777777777776,0.27395833333333336,0.42685185185185187
data/leaf_data_v2/train/leaf_infected_192.jpg,infected,0.13958333333333334,0.48333333333333334,0.41041666666666665,0.7212962962962963,0.275,0.6023148148148149,0.2708333333333333,0.237962962962963
data/leaf_data_v2/train/leaf_infected_192.jpg,infected,0.45260416666666664,0.5194444444444445,0.7364583333333333,0.7916666666666666,0.59453125,0.6555555555555556,0.2838541666666667,0.27222222222222214
data/leaf_data_v2/train/leaf_infected_193.jpg,infected,0.490625,0.4527777777777778,0.7833333333333333,0.7018518518518518,0.6369791666666667,0.5773148148148148,0.29270833333333335,0.24907407407407406
data/leaf_data_v2/train/leaf_infected_193.jpg,infected,0.16197916666666667,0.4740740740740741,0.43854166666666666,0.7203703703703703,0.3002604166666667,0.5972222222222222,0.2765625,0.24629629629629624
data/leaf_data_v2/train/leaf_infected_194.jpg,infected,0.4942708333333333,0.42777777777777776,0.7989583333333333,0.6648148148148149,0.6466145833333333,0.5462962962962963,0.3046875,0.2370370370370371
data/leaf_data_v2/train/leaf_infected_194.jpg,infected,0.43854166666666666,0.004629629629629629,0.6489583333333333,0.37777777777777777,0.54375,0.1912037037037037,0.21041666666666664,0.3731481481481481
data/leaf_data_v2/train/leaf_infected_195.jpg,infected,0.16458333333333333,0.47685185185185186,0.45260416666666664,0.7648148148148148,0.30859375,0.6208333333333333,0.2880208333333333,0.287962962962963
data/leaf_data_v2/train/leaf_infected_195.jpg,infected,0.5109375,0.35,0.8307291666666666,0.5935185185185186,0.6708333333333334,0.47175925925925927,0.3197916666666666,0.24351851851851858
data/leaf_data_v2/train/leaf_infected_196.jpg,infected,0.17395833333333333,0.4287037037037037,0.39010416666666664,0.7231481481481481,0.28203124999999996,0.575925925925926,0.21614583333333331,0.2944444444444444
data/leaf_data_v2/train/leaf_infected_196.jpg,infected,0.528125,0.21203703703703702,0.865625,0.47129629629629627,0.6968749999999999,0.3416666666666667,0.3375,0.25925925925925924
data/leaf_data_v2/train/leaf_infected_198.jpg,infected,0.15729166666666666,0.3824074074074074,0.3619791666666667,0.7527777777777778,0.2596354166666667,0.5675925925925926,0.20468750000000002,0.37037037037037035
data/leaf_data_v2/train/leaf_infected_198.jpg,infected,0.4973958333333333,0.014814814814814815,0.8484375,0.32037037037037036,0.6729166666666666,0.1675925925925926,0.35104166666666664,0.3055555555555555
data/leaf_data_v2/train/leaf_infected_198.jpg,infected,0.5552083333333333,0.2824074074074074,0.8604166666666667,0.6370370370370371,0.7078125,0.45972222222222225,0.3052083333333334,0.3546296296296297
data/leaf_data_v2/train/leaf_infected_199.jpg,infected,0.5427083333333333,0.2574074074074074,0.8635416666666667,0.6277777777777778,0.703125,0.4425925925925926,0.3208333333333333,0.37037037037037035
data/leaf_data_v2/train/leaf_infected_199.jpg,infected,0.13645833333333332,0.4027777777777778,0.340625,0.7805555555555556,0.23854166666666665,0.5916666666666667,0.2041666666666667,0.37777777777777777
data/leaf_data_v2/train/leaf_infected_199.jpg,infected,0.475,0.004629629629629629,0.8432291666666667,0.29907407407407405,0.6591145833333334,0.15185185185185185,0.3682291666666667,0.2944444444444444
data/leaf_data_v2/train/leaf_infected_199.jpg,infected,0.22916666666666666,0.2351851851851852,0.42916666666666664,0.4388888888888889,0.32916666666666666,0.337037037037037,0.19999999999999998,0.2037037037037037
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.7828824626865671,0.2847612359550562,1.0,0.45049157303370785,0.8914412313432836,0.367626404494382,0.21711753731343286,0.16573033707865165
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.4083488805970149,0.3381320224719101,0.5750932835820896,0.7212078651685393,0.49172108208955223,0.5296699438202247,0.16674440298507465,0.3830758426966292
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.5713619402985075,0.2615870786516854,0.6427238805970149,0.4273174157303371,0.6070429104477613,0.34445224719101125,0.0713619402985074,0.1657303370786517
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.7087220149253731,0.30723314606741575,0.800606343283582,0.5540730337078652,0.7546641791044776,0.4306530898876405,0.09188432835820892,0.24683988764044945
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.20125932835820895,0.18258426966292135,0.27681902985074625,0.45821629213483145,0.23903917910447758,0.3204002808988764,0.0755597014925373,0.2756320224719101
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.27658582089552236,0.28370786516853935,0.43213619402985076,0.43609550561797755,0.35436100746268656,0.35990168539325845,0.1555503731343284,0.1523876404494382
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.12709888059701493,0.05407303370786517,0.21898320895522388,0.319873595505618,0.17304104477611942,0.18697331460674158,0.09188432835820895,0.26580056179775285
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.29640858208955223,0.032654494382022475,0.40671641791044777,0.14676966292134833,0.3515625,0.0897120786516854,0.11030783582089554,0.11411516853932585
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.6005130597014925,0.023174157303370788,0.7094216417910447,0.15308988764044945,0.6549673507462686,0.08813202247191013,0.10890858208955223,0.12991573033707865
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.5298507462686567,0.14325842696629212,0.6499533582089553,0.24648876404494383,0.589902052238806,0.19487359550561797,0.12010261194029859,0.1032303370786517
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.45988805970149255,0.007373595505617977,0.5256529850746269,0.14992977528089887,0.49277052238805974,0.07865168539325842,0.06576492537313433,0.1425561797752809
data/leaf_data_v2/train/leaf_infected_2.jpg,infected,0.39482276119402987,0.136938202247191,0.47038246268656714,0.22963483146067415,0.4326026119402985,0.18328651685393257,0.07555970149253727,0.09269662921348315
data/leaf_data_v2/train/leaf_infected_200.jpg,infected,0.5369791666666667,0.25555555555555554,0.8572916666666667,0.6046296296296296,0.6971354166666667,0.4300925925925926,0.3203125,0.3490740740740741
data/leaf_data_v2/train/leaf_infected_200.jpg,infected,0.15364583333333334,0.3972222222222222,0.35,0.7898148148148149,0.2518229166666667,0.5935185185185186,0.19635416666666664,0.39259259259259266
data/leaf_data_v2/train/leaf_infected_200.jpg,infected,0.24010416666666667,0.23703703703703705,0.4197916666666667,0.42685185185185187,0.3299479166666667,0.3319444444444445,0.1796875,0.18981481481481483
data/leaf_data_v2/train/leaf_infected_200.jpg,infected,0.46770833333333334,0.000925925925925926,0.8364583333333333,0.29907407407407405,0.6520833333333333,0.15,0.36874999999999997,0.2981481481481481
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.2740205223880597,0.43293539325842695,0.38199626865671643,0.668188202247191,0.32800839552238803,0.550561797752809,0.10797574626865675,0.23525280898876405
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.3770988805970149,0.22612359550561797,0.5305503731343284,0.3655196629213483,0.45382462686567165,0.29582162921348315,0.1534514925373135,0.13939606741573032
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.20475746268656717,0.046348314606741575,0.34538246268656714,0.28265449438202245,0.27506996268656714,0.164501404494382,0.14062499999999997,0.23630617977528087
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.45778917910447764,0.3402387640449438,0.5659981343283582,0.6945224719101124,0.511893656716418,0.5173806179775281,0.10820895522388058,0.3542837078651686
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.6308302238805971,0.49859550561797755,0.7672574626865671,0.6520365168539326,0.6990438432835822,0.5753160112359551,0.13642723880597007,0.15344101123595505
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.773554104477612,0.27844101123595505,0.8745335820895522,0.5351123595505618,0.8240438432835822,0.4067766853932584,0.10097947761194026,0.25667134831460675
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.1368936567164179,0.29002808988764045,0.28171641791044777,0.40941011235955055,0.20930503731343283,0.3497191011235955,0.14482276119402987,0.1193820224719101
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.006996268656716418,0.30547752808988765,0.12849813432835822,0.4139747191011236,0.06774720149253732,0.3597261235955056,0.1215018656716418,0.10849719101123595
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.04291044776119403,0.061446629213483143,0.16371268656716417,0.3669241573033708,0.10331156716417911,0.21418539325842698,0.12080223880597014,0.30547752808988765
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.35611007462686567,0.0038623595505617976,0.5736940298507462,0.25280898876404495,0.464902052238806,0.12833567415730338,0.21758395522388058,0.24894662921348315
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.8570429104477612,0.021067415730337078,1.0,0.2714185393258427,0.9285214552238805,0.1462429775280899,0.14295708955223885,0.2503511235955056
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.6923973880597015,0.23700842696629212,0.7898787313432836,0.39536516853932585,0.7411380597014925,0.316186797752809,0.09748134328358204,0.15835674157303373
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.5883861940298507,0.32514044943820225,0.7502332089552238,0.49859550561797755,0.6693097014925373,0.4118679775280899,0.16184701492537312,0.1734550561797753
data/leaf_data_v2/train/leaf_infected_201.jpg,infected,0.6266324626865671,0.042134831460674156,0.7042910447761194,0.25491573033707865,0.6654617537313432,0.1485252808988764,0.07765858208955223,0.2127808988764045
data/leaf_data_v2/train/leaf_infected_202.jpg,infected,0.17291666666666666,0.3888888888888889,0.37083333333333335,0.7425925925925926,0.271875,0.5657407407407408,0.19791666666666669,0.3537037037037037
data/leaf_data_v2/train/leaf_infected_202.jpg,infected,0.5567708333333333,0.2740740740740741,0.8552083333333333,0.625,0.7059895833333334,0.44953703703703707,0.2984375,0.3509259259259259
data/leaf_data_v2/train/leaf_infected_202.jpg,infected,0.4869791666666667,0.004629629629629629,0.8307291666666666,0.2953703703703704,0.6588541666666666,0.15000000000000002,0.34374999999999994,0.29074074074074074
data/leaf_data_v2/train/leaf_infected_202.jpg,infected,0.3307291666666667,0.28055555555555556,0.4401041666666667,0.5018518518518519,0.3854166666666667,0.3912037037037037,0.109375,0.22129629629629632
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.46979166666666666,0.07037037037037037,0.6651041666666667,0.41759259259259257,0.5674479166666667,0.24398148148148147,0.19531250000000006,0.3472222222222222
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.7505208333333333,0.41574074074074074,1.0,0.7101851851851851,0.8752604166666667,0.5629629629629629,0.2494791666666667,0.2944444444444444
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.29010416666666666,0.524074074074074,0.5708333333333333,0.8694444444444445,0.43046874999999996,0.6967592592592593,0.28072916666666664,0.34537037037037044
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.56875,0.5518518518518518,0.7005208333333334,0.7694444444444445,0.6346354166666667,0.6606481481481481,0.1317708333333334,0.21759259259259267
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.7322916666666667,0.5898148148148148,0.9994791666666667,1.0,0.8658854166666667,0.7949074074074074,0.2671875,0.4101851851851852
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.6869791666666667,0.2759259259259259,0.7645833333333333,0.5138888888888888,0.72578125,0.3949074074074074,0.07760416666666659,0.23796296296296293
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.4265625,0.2722222222222222,0.615625,0.47685185185185186,0.52109375,0.374537037037037,0.18906249999999997,0.20462962962962966
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.5890625,0.425,0.6833333333333333,0.5194444444444445,0.6361979166666667,0.4722222222222222,0.0942708333333333,0.0944444444444445
data/leaf_data_v2/train/leaf_infected_203.jpg,infected,0.6578125,0.005555555555555556,0.9161458333333333,0.34074074074074073,0.7869791666666667,0.17314814814814813,0.2583333333333333,0.3351851851851852
data/leaf_data_v2/train/leaf_infected_204.jpg,infected,0.6104166666666667,0.003703703703703704,0.8973958333333333,0.4388888888888889,0.75390625,0.2212962962962963,0.28697916666666656,0.4351851851851852
