filename,label,xmin,ymin,xmax,ymax
1290,infected,0.08177083333333332,0.013888888888888888,0.2614583333333333,0.2638888888888889
1290,infected,0.00625,0.7324074074074074,0.17760416666666667,0.8981481481481481
1290,infected,0.6588541666666666,0.0046296296296296285,0.8239583333333333,0.18796296296296294
1290,infected,0.4083333333333333,0.6129629629629629,0.5473958333333333,0.9212962962962964
1291,infected,0.7630208333333334,0.003703703703703704,0.9802083333333332,0.33796296296296297
1291,infected,0.7932291666666667,0.4703703703703704,0.8942708333333333,0.6694444444444444
1291,infected,0.5229166666666667,0.6824074074074075,0.6270833333333333,0.8222222222222222
1291,infected,0.41041666666666665,0.575,0.5135416666666667,0.7277777777777777
1291,infected,0.6635416666666667,0.3212962962962963,0.7135416666666666,0.425
1291,infected,0.009895833333333331,0.12314814814814815,0.109375,0.35185185185185186
1291,infected,0.4911458333333333,0.8712962962962963,0.6239583333333333,0.9314814814814816
1292,infected,0.4125,0.337037037037037,0.8302083333333333,0.850925925925926
1292,infected,0.4041666666666667,0.6037037037037037,0.5328125,0.9027777777777778
1292,infected,0.6588541666666666,0.006481481481481481,0.81875,0.19166666666666668
1292,infected,0.07760416666666667,0.008333333333333333,0.25625,0.2601851851851852
1292,infected,0.005208333333333333,0.7416666666666667,0.18802083333333333,0.9101851851851852
1292,infected,0.5229166666666667,0.0027777777777777783,0.6229166666666667,0.21666666666666667
1293,infected,0.3932291666666667,0.3074074074074074,0.8395833333333333,0.8546296296296296
1293,infected,0.40208333333333335,0.6092592592592593,0.5473958333333333,0.9
1293,infected,0.6494791666666667,0.006481481481481481,0.8270833333333333,0.18425925925925926
1293,infected,0.525,0.0027777777777777783,0.6322916666666667,0.19166666666666668
1293,infected,0.07864583333333333,0.0046296296296296285,0.25729166666666664,0.22407407407407406
1293,infected,0.0078125,0.7324074074074074,0.1796875,0.9
1294,infected,0.40625,0.3111111111111111,0.8354166666666667,0.8398148148148148
1294,infected,0.409375,0.5962962962962963,0.5307291666666667,0.9083333333333332
1294,infected,0.6567708333333333,0.006481481481481481,0.825,0.18796296296296294
1294,infected,0.5197916666666667,0.0027777777777777783,0.625,0.1787037037037037
1294,infected,0.0796875,0.006481481481481481,0.26666666666666666,0.22962962962962966
1294,infected,0.0041666666666666675,0.7342592592592593,0.17760416666666667,0.9194444444444444
1295,infected,0.41041666666666665,0.2805555555555556,0.8640625,0.8074074074074075
1295,infected,0.3973958333333333,0.575,0.5296875,0.8888888888888888
1295,infected,0.3984375,0.14814814814814814,0.5463541666666667,0.31666666666666665
1295,infected,0.5145833333333333,0.0027777777777777783,0.6260416666666667,0.1574074074074074
1295,infected,0.6708333333333333,0.0046296296296296285,0.8395833333333333,0.15185185185185185
1295,infected,0.05520833333333333,0.000925925925925926,0.2359375,0.15185185185185185
1295,infected,0.003125,0.7166666666666667,0.159375,0.901851851851852
1296,infected,0.43385416666666665,0.15,0.9291666666666668,0.7509259259259259
1296,infected,0.4083333333333333,0.487037037037037,0.5583333333333333,0.8796296296296297
1296,infected,0.4114583333333333,0.04814814814814815,0.578125,0.2148148148148148
1296,infected,0.0005208333333333333,0.6777777777777778,0.1640625,0.8740740740740741
1297,infected,0.31979166666666664,0.0046296296296296285,0.5817708333333333,0.7175925925925926
1297,infected,0.003125,0.7379629629629629,0.08958333333333332,0.8833333333333333
1298,infected,0.3817708333333333,0.1425925925925926,0.6739583333333333,0.9944444444444444
1298,infected,0.6177083333333333,0.008333333333333333,0.771875,0.2824074074074074
1299,infected,0.3185634328358209,0.428370786516854,0.4846082089552239,0.5414325842696629
1299,infected,0.4274720149253731,0.5337078651685393,0.5107276119402985,0.8146067415730337
1299,infected,0.5249533582089553,0.4487359550561798,0.6774720149253731,0.5881320224719101
1299,infected,0.5389458955223879,0.3634129213483146,0.6457555970149254,0.4392556179775281
1299,infected,0.5044309701492538,0.22120786516853927,0.5813899253731343,0.4041432584269663
1299,infected,0.5701958955223879,0.2538623595505618,0.7567630597014925,0.4104634831460674
1299,infected,0.2931436567164179,0.3009129213483146,0.4244402985074627,0.4157303370786517
1299,infected,0.41044776119402987,0.3261938202247191,0.5207555970149254,0.4360955056179776
1299,infected,0.4055503731343284,0.20189606741573032,0.503731343283582,0.2689606741573033
1299,infected,0.5170242537313433,0.09023876404494384,0.5893190298507462,0.19662921348314608
1299,infected,0.2430037313432836,0.023174157303370788,0.3892257462686567,0.1485252808988764
1300,infected,0.37552083333333336,0.2537037037037037,0.6526041666666667,1.0
1300,infected,0.6015625,0.04814814814814815,0.7760416666666666,0.3601851851851852
1300,infected,0.7619791666666667,0.012037037037037035,0.9291666666666668,0.1148148148148148
1301,infected,0.359375,0.2657407407407407,0.6854166666666667,1.0
1301,infected,0.6072916666666667,0.03518518518518519,0.7802083333333333,0.4018518518518519
1301,infected,0.7229166666666667,0.000925925925925926,0.9567708333333332,0.1574074074074074
1302,infected,0.7645833333333333,0.14722222222222225,0.9994791666666668,0.4444444444444444
1302,infected,0.8505208333333333,0.6574074074074074,0.9364583333333332,0.8092592592592592
1302,infected,0.3734375,0.08333333333333333,0.521875,0.20833333333333331
1302,infected,0.07552083333333333,0.32685185185185184,0.17760416666666667,0.6009259259259261
1302,infected,0.4484375,0.75,0.5708333333333333,0.887962962962963
1302,infected,0.5677083333333334,0.8981481481481481,0.6697916666666667,0.9962962962962963
1302,infected,0.6963541666666667,0.5212962962962963,0.7505208333333333,0.6203703703703703
1302,infected,0.9140625,0.08148148148148149,0.9630208333333332,0.2537037037037037
1302,infected,0.9015625,0.026851851851851846,0.9640625,0.1037037037037037
1302,infected,0.88125,0.03981481481481482,0.9046875,0.09814814814814816
1303,infected,0.38697916666666665,0.2935185185185185,0.6171875,1.0
1303,infected,0.5760416666666667,0.027777777777777776,0.7630208333333334,0.3657407407407408
1303,infected,0.7557291666666667,0.008333333333333333,0.9229166666666668,0.1574074074074074
1303,infected,0.6802083333333333,0.006481481481481481,0.7890625,0.15185185185185185
1304,infected,0.3104166666666667,0.2638888888888889,0.5541666666666667,1.0
1304,infected,0.5052083333333334,0.08055555555555556,0.671875,0.3731481481481482
1304,infected,0.6046875,0.0027777777777777783,0.7135416666666666,0.1574074074074074
1304,infected,0.6848958333333334,0.0046296296296296285,0.8239583333333333,0.16203703703703706
1305,infected,0.21614583333333331,0.3037037037037037,0.41354166666666653,0.9944444444444444
1305,infected,0.36666666666666653,0.11851851851851852,0.5552083333333333,0.4055555555555556
1305,infected,0.5328125,0.06481481481481481,0.684375,0.23703703703703705
1305,infected,0.50625,0.04629629629629629,0.5973958333333333,0.2388888888888889
1306,infected,0.13697916666666668,0.3203703703703704,0.346875,0.9703703703703704
1306,infected,0.2682291666666667,0.17314814814814813,0.45625,0.4398148148148148
1306,infected,0.4317708333333333,0.12962962962962962,0.5807291666666666,0.27685185185185185
1306,infected,0.575,0.10833333333333334,0.6921875,0.21666666666666667
1306,infected,0.42552083333333335,0.075,0.509375,0.1953703703703704
1307,infected,0.38697916666666665,0.3203703703703704,0.5317708333333333,0.450925925925926
1307,infected,0.3932291666666667,0.22962962962962966,0.4765625,0.3768518518518518
1307,infected,0.5317708333333333,0.21851851851851853,0.665625,0.32592592592592595
1307,infected,0.0640625,0.08055555555555556,0.19791666666666666,0.34074074074074073
1307,infected,0.12135416666666668,0.4583333333333333,0.2880208333333333,0.9907407407407408
1307,infected,0.246875,0.3861111111111111,0.4166666666666667,0.587037037037037
1307,infected,0.20625,0.057407407407407414,0.3125,0.2111111111111111
1307,infected,0.4520833333333333,0.21296296296296294,0.5239583333333333,0.3055555555555556
1308,infected,0.3453125,0.4240740740740741,0.453125,0.5962962962962963
1308,infected,0.4510416666666667,0.0027777777777777783,0.7177083333333333,0.16203703703703706
1308,infected,0.5114583333333333,0.3657407407407408,0.6515625,0.4712962962962962
1308,infected,0.03177083333333333,0.4148148148148148,0.16041666666666668,0.6888888888888889
1308,infected,0.08489583333333334,0.2203703703703704,0.15416666666666667,0.4037037037037037
1308,infected,0.11145833333333334,0.6981481481481482,0.2401041666666667,0.9944444444444444
1308,infected,0.21614583333333331,0.6435185185185185,0.3921875,0.8157407407407408
1308,infected,0.353125,0.5657407407407408,0.5041666666666667,0.6981481481481482
1308,infected,0.3489583333333333,0.000925925925925926,0.4760416666666666,0.25462962962962965
1308,infected,0.4239583333333333,0.4111111111111111,0.5041666666666667,0.4842592592592593
1309,infected,0.4838541666666666,0.04074074074074074,0.7619791666666667,0.3351851851851852
1309,infected,0.3645833333333333,0.06111111111111111,0.5026041666666666,0.32592592592592595
1309,infected,0.3848958333333333,0.6222222222222222,0.46875,0.7722222222222223
1309,infected,0.5348958333333333,0.4824074074074074,0.6546875,0.6129629629629629
1309,infected,0.2765625,0.0027777777777777783,0.403125,0.12037037037037035
1309,infected,0.1265625,0.5092592592592593,0.196875,0.7129629629629629
1309,infected,0.08958333333333332,0.7722222222222223,0.21041666666666667,0.999074074074074
1309,infected,0.37083333333333335,0.7759259259259259,0.5270833333333333,0.8962962962962963
1309,infected,0.2401041666666667,0.8703703703703703,0.409375,1.0
1310,infected,0.4859375,0.2148148148148148,0.7645833333333333,0.5435185185185185
1310,infected,0.259375,0.008333333333333333,0.4442708333333333,0.275
1310,infected,0.3645833333333333,0.13333333333333333,0.51875,0.4601851851851852
1310,infected,0.37864583333333335,0.7796296296296297,0.465625,0.9722222222222222
1310,infected,0.5260416666666666,0.5907407407407408,0.665625,0.7453703703703703
1310,infected,0.10208333333333333,0.7490740740740741,0.1734375,0.9925925925925926
1310,infected,0.05,0.1101851851851852,0.17135416666666667,0.2787037037037037
1310,infected,0.0010416666666666669,0.7564814814814815,0.0796875,0.9268518518518518
1310,infected,0.2755208333333333,0.6814814814814815,0.36770833333333336,0.7564814814814815
1310,infected,0.34322916666666664,0.487037037037037,0.3859375,0.5675925925925925
1310,infected,0.2552083333333333,0.5092592592592593,0.2921875,0.5814814814814815
1310,infected,0.44114583333333335,0.7175925925925926,0.5104166666666666,0.8037037037037037
1311,infected,0.6746735074626866,0.2208567415730337,0.9134794776119404,0.4030898876404495
1311,infected,0.6583488805970149,0.1134129213483146,0.8894589552238806,0.22542134831460675
1311,infected,0.4239738805970149,0.17310393258426968,0.6021455223880597,0.9297752808988764
1311,infected,0.20965485074626866,0.3742977528089888,0.3787313432835821,1.0
1311,infected,0.2618936567164179,0.12745786516853932,0.3530783582089552,0.5052668539325843
1312,infected,0.5286458333333334,0.24074074074074076,0.8354166666666667,0.5731481481481482
1312,infected,0.5572916666666666,0.6203703703703703,0.7015625,0.7416666666666667
1312,infected,0.3083333333333333,0.0046296296296296285,0.5041666666666667,0.29907407407407405
1312,infected,0.109375,0.1259259259259259,0.2307291666666667,0.3055555555555556
1312,infected,0.13177083333333334,0.7583333333333333,0.21041666666666667,0.987037037037037
1312,infected,0.3932291666666667,0.8018518518518518,0.4984375,0.9703703703703704
1312,infected,0.4348958333333333,0.7212962962962963,0.5473958333333333,0.8305555555555556
1312,infected,0.3114583333333333,0.6981481481481482,0.4010416666666667,0.7888888888888889
1312,infected,0.3796875,0.5055555555555555,0.42552083333333335,0.5814814814814815
1312,infected,0.409375,0.09907407407407408,0.5572916666666666,0.43703703703703706
1312,infected,0.30104166666666665,0.5148148148148148,0.32864583333333336,0.6268518518518519
1312,infected,0.0109375,0.7703703703703704,0.11510416666666665,0.9416666666666668
1313,infected,0.7526041666666666,0.1527777777777778,0.990625,0.5027777777777778
1313,infected,0.8875,0.0962962962962963,0.9354166666666668,0.25
1313,infected,0.8546875,0.03796296296296296,0.8916666666666667,0.1037037037037037
1313,infected,0.8984375,0.04351851851851852,0.9395833333333332,0.1037037037037037
1313,infected,0.8421875,0.6731481481481482,0.921875,0.8240740740740741
1313,infected,0.43385416666666665,0.7546296296296297,0.5505208333333333,0.9
1313,infected,0.5583333333333333,0.887962962962963,0.65625,1.0
1313,infected,0.04895833333333333,0.3462962962962963,0.14375,0.5842592592592593
1313,infected,0.3583333333333333,0.08333333333333333,0.4932291666666666,0.19814814814814816
1313,infected,0.6760416666666667,0.5101851851851852,0.73125,0.6185185185185185
1313,infected,0.2848958333333333,0.2324074074074074,0.3453125,0.29907407407407405
1314,infected,0.4729166666666666,0.17685185185185184,0.8197916666666667,0.5259259259259259
1314,infected,0.5005208333333333,0.5814814814814815,0.6729166666666667,0.7305555555555555
1314,infected,0.3776041666666667,0.6888888888888889,0.4911458333333333,0.7833333333333333
1314,infected,0.3338541666666667,0.7685185185185185,0.42552083333333335,0.937962962962963
1314,infected,0.009895833333333331,0.7,0.09375,0.9629629629629628
1314,infected,0.2307291666666667,0.0027777777777777783,0.4197916666666667,0.18425925925925926
1314,infected,0.3583333333333333,0.019444444444444445,0.5286458333333334,0.3805555555555555
1314,infected,0.21927083333333333,0.4314814814814815,0.265625,0.5398148148148149
1314,infected,0.309375,0.4203703703703704,0.36354166666666665,0.5203703703703704
1314,infected,0.2458333333333333,0.6509259259259259,0.32864583333333336,0.7287037037037037
1315,infected,0.4708333333333333,0.15925925925925927,0.8130208333333333,0.5601851851851852
1315,infected,0.4942708333333333,0.5777777777777777,0.659375,0.7324074074074074
1315,infected,0.36666666666666653,0.022222222222222227,0.5328125,0.337037037037037
1315,infected,0.2489583333333333,0.006481481481481481,0.42291666666666666,0.17314814814814813
1315,infected,0.30625,0.4148148148148148,0.359375,0.5185185185185185
1315,infected,0.21041666666666667,0.4296296296296296,0.2614583333333333,0.5314814814814814
1315,infected,0.32447916666666665,0.7398148148148148,0.4197916666666667,0.9268518518518518
1315,infected,0.3776041666666667,0.6722222222222223,0.4859375,0.7851851851851852
1315,infected,0.0078125,0.6907407407407408,0.090625,0.9555555555555556
1315,infected,0.01197916666666667,0.0046296296296296285,0.11197916666666667,0.1824074074074074
1315,infected,0.2390625,0.6324074074074074,0.3223958333333333,0.7361111111111112
1316,infected,0.475,0.16111111111111112,0.8046875,0.4824074074074074
1316,infected,0.50625,0.5527777777777778,0.6442708333333333,0.7148148148148148
1316,infected,0.36666666666666653,0.6638888888888889,0.4807291666666666,0.7851851851851852
1316,infected,0.3125,0.7564814814814815,0.4125,0.9268518518518518
1316,infected,0.19791666666666666,0.4296296296296296,0.24479166666666666,0.5296296296296297
