filename,label,xmin,ymin,xmax,ymax
253,infected,0.4181436567164179,0.42099719101123595,0.5594682835820896,0.6762640449438202
253,infected,0.22318097014925373,0.26896067415730335,0.41044776119402987,0.41467696629213485
253,infected,0.20475746268656717,0.5625,0.3460820895522388,0.8476123595505618
253,infected,0.4083488805970149,0.6520365168539326,0.5433768656716418,0.9009831460674157
253,infected,0.0888526119402985,0.09339887640449439,0.3064365671641791,0.3711376404494382
254,infected,0.4048507462686567,0.3570926966292135,0.5426772388059702,0.7285814606741573
254,infected,0.8090018656716418,0.39325842696629215,0.9036847014925373,0.6934691011235955
254,infected,0.12430037313432836,0.45610955056179775,0.24440298507462688,0.5582865168539326
254,infected,0.05293843283582089,0.0007022471910112359,0.12290111940298508,0.14325842696629212
254,infected,0.7327425373134329,0.3146067415730337,0.7999067164179104,0.4827949438202247
254,infected,0.8626399253731343,0.0028089887640449437,0.9347014925373134,0.15941011235955055
254,infected,0.42607276119402987,0.14606741573033707,0.523554104477612,0.22928370786516855
254,infected,0.5410447761194029,0.12008426966292135,0.6415578358208955,0.21242977528089887
254,infected,0.33115671641791045,0.11762640449438203,0.41674440298507465,0.1892556179775281
254,infected,0.6462220149253731,0.04108146067415731,0.7714552238805971,0.12640449438202248
254,infected,0.7814832089552238,0.21558988764044945,0.9127798507462687,0.31566011235955055
255,infected,0.0004664179104477612,0.37219101123595505,0.3666044776119403,0.6316713483146067
255,infected,0.33115671641791045,0.0007022471910112359,0.5531716417910447,0.3455056179775281
255,infected,0.3509794776119403,0.19452247191011235,0.441464552238806,0.49332865168539325
255,infected,0.349580223880597,0.5273876404494382,0.42677238805970147,0.8711376404494382
255,infected,0.6063432835820896,0.00035112359550561797,0.7180503731343284,0.35884831460674155
255,infected,0.5009328358208955,0.394311797752809,0.6436567164179104,0.49754213483146065
255,infected,0.6909981343283582,0.3690308988764045,0.8379197761194029,0.43820224719101125
255,infected,0.4724813432835821,0.5221207865168539,0.6471548507462687,0.9691011235955056
255,infected,0.6972947761194029,0.36587078651685395,1.0,0.5986657303370787
255,infected,0.6301305970149254,0.7370084269662921,0.8600746268656716,1.0
256,infected,0.6781716417910447,0.3922050561797753,0.9340018656716418,0.5775983146067416
256,infected,0.4661847014925373,0.4743679775280899,0.6117070895522388,0.8799157303370787
256,infected,0.478544776119403,0.34445224719101125,0.6578824626865671,0.629564606741573
256,infected,0.05433768656716418,0.5326544943820225,0.21828358208955223,0.9585674157303371
256,infected,0.07532649253731344,0.1464185393258427,0.2945429104477612,0.2847612359550562
256,infected,0.17164179104477612,0.038974719101123594,0.3530783582089552,0.21242977528089887
256,infected,0.326259328358209,0.636938202247191,0.5797574626865671,1.0
257,infected,0.43306902985074625,0.39747191011235955,0.5601679104477612,0.5052668539325843
257,infected,0.38992537313432835,0.07092696629213484,0.4881063432835821,0.21242977528089887
257,infected,0.6012126865671642,0.3922050561797753,0.6930970149253731,0.5252808988764045
257,infected,0.5373134328358209,0.27422752808988765,0.5869869402985075,0.4157303370786517
257,infected,0.6352611940298507,0.22752808988764045,0.7397388059701493,0.3806179775280899
258,infected,0.6809701492537313,0.5625,0.9948694029850746,1.0
258,infected,0.27005597014925375,0.7422752808988764,0.4027518656716418,0.8563904494382022
258,infected,0.5256529850746269,0.5445926966292135,0.6555503731343284,0.6509831460674157
258,infected,0.20825559701492538,0.46558988764044945,0.38362873134328357,0.6007724719101124
258,infected,0.27821828358208955,0.230688202247191,0.44776119402985076,0.39325842696629215
258,infected,0.3582089552238806,0.386938202247191,0.48880597014925375,0.49122191011235955
258,infected,0.5207555970149254,0.32303370786516855,0.6958955223880597,0.4666432584269663
258,infected,0.44846082089552236,0.04002808988764045,0.5249533582089553,0.3539325842696629
258,infected,0.3341884328358209,0.6327247191011236,0.4216417910447761,0.7658005617977528
258,infected,0.0025652985074626866,0.3669241573033708,0.2259794776119403,0.9796348314606742
259,infected,0.24580223880597016,0.00035112359550561797,0.3341884328358209,0.24543539325842698
259,infected,0.44286380597014924,0.17837078651685392,0.5750932835820896,0.6762640449438202
259,infected,0.5659981343283582,0.5158005617977528,0.6753731343283582,0.8816713483146067
259,infected,0.7073227611940298,0.3613061797752809,0.9333022388059702,0.5807584269662921
259,infected,0.6555503731343284,0.12640449438202248,0.7751865671641791,0.3339185393258427
260,infected,0.523554104477612,0.7201544943820225,0.6895988805970149,0.8549859550561798
260,infected,0.6147388059701493,0.0997191011235955,0.7742537313432836,0.39009831460674155
260,infected,0.23950559701492538,0.4550561797752809,0.4351679104477612,0.6285112359550562
260,infected,0.3050373134328358,0.6688904494382022,0.38992537313432835,0.7784410112359551
260,infected,0.3029384328358209,0.738061797752809,0.42607276119402987,0.9722612359550562
260,infected,0.4652518656716418,0.47401685393258425,0.5883861940298507,0.6551966292134831
260,infected,0.5489738805970149,0.4592696629213483,0.6788712686567164,0.7296348314606742
260,infected,0.29524253731343286,0.1815308988764045,0.44846082089552236,0.3985252808988764
260,infected,0.3885261194029851,0.0007022471910112359,0.4944029850746269,0.36025280898876405
260,infected,0.41044776119402987,0.7370084269662921,0.5687966417910447,1.0
261,infected,0.33838619402985076,0.21558988764044945,0.40904850746268656,0.40730337078651685
261,infected,0.480410447761194,0.2710674157303371,0.7905783582089553,0.5242275280898876
261,infected,0.4372667910447761,0.6039325842696629,0.7348414179104478,0.8019662921348315
261,infected,0.23857276119402984,0.839185393258427,0.3341884328358209,1.0
261,infected,0.3927238805970149,0.805126404494382,0.6196361940298507,1.0
261,infected,0.24930037313432835,0.4273174157303371,0.34888059701492535,0.5414325842696629
261,infected,0.006296641791044776,0.6274578651685393,0.26842350746268656,0.8019662921348315
262,infected,0.4765625,0.6425925925925926,0.8578125,0.912962962962963
262,infected,0.17864583333333334,0.17962962962962964,0.303125,0.4861111111111111
262,infected,0.8432291666666667,0.2574074074074074,0.9984375,0.6046296296296296
262,infected,0.9161458333333333,0.6203703703703703,1.0,0.9444444444444444
263,infected,0.20125932835820895,0.5965589887640449,0.48390858208955223,0.824438202247191
263,infected,0.5708955223880597,0.3539325842696629,0.7863805970149254,0.5168539325842697
263,infected,0.3150652985074627,0.36587078651685395,0.5326492537313433,0.5572331460674157
263,infected,0.4937033582089552,0.7201544943820225,0.6040111940298507,0.8093398876404494
263,infected,0.08185634328358209,0.7145365168539326,0.28171641791044777,1.0
263,infected,0.0025652985074626866,0.238061797752809,0.1658115671641791,0.48174157303370785
263,infected,0.1709421641791045,0.0007022471910112359,0.27611940298507465,0.2050561797752809
263,infected,0.6854011194029851,0.8167134831460674,0.8323227611940298,0.995435393258427
263,infected,0.46828358208955223,0.8444522471910112,0.6518190298507462,1.0
263,infected,0.8267257462686567,0.08918539325842696,0.925606343283582,0.30196629213483145
263,infected,0.09188432835820895,0.5,0.1884328358208955,0.6934691011235955
264,infected,0.16511194029850745,0.0038623595505617976,0.7933768656716418,0.9434691011235955
265,infected,0.24440298507462688,0.305126404494382,0.5135261194029851,0.9241573033707865
265,infected,0.5163246268656716,0.3146067415730337,0.7021921641791045,0.8019662921348315
265,infected,0.4867070895522388,0.06882022471910113,0.5883861940298507,0.3082865168539326
265,infected,0.14622201492537312,0.1934691011235955,0.4230410447761194,0.35603932584269665
265,infected,0.6506529850746269,0.03686797752808989,0.7474347014925373,0.47963483146067415
265,infected,0.7961753731343284,0.0017556179775280898,1.0,0.09866573033707865
266,infected,0.38782649253731344,0.19557584269662923,0.636660447761194,0.8465589887640449
267,infected,0.3185634328358209,0.007022471910112359,0.699393656716418,0.9073033707865169
267,infected,0.48530783582089554,0.6530898876404494,0.7255130597014925,1.0
267,infected,0.15811567164179105,0.1934691011235955,0.42024253731343286,0.6509831460674157
268,infected,0.49510261194029853,0.5368679775280899,0.7168843283582089,1.0
268,infected,0.17513992537313433,0.3030196629213483,0.5065298507462687,0.5063202247191011
268,infected,0.4041511194029851,0.0059691011235955055,0.5855876865671642,0.37429775280898875
268,infected,0.5396455223880597,0.32303370786516855,0.7467350746268657,0.46875
268,infected,0.37803171641791045,0.7847612359550562,0.6152052238805971,1.0
268,infected,0.8740671641791045,0.7917837078651685,1.0,1.0
269,infected,0.10517723880597014,0.31566011235955055,0.3969216417910448,0.49332865168539325
269,infected,0.5023320895522388,0.24964887640449437,0.7397388059701493,0.44662921348314605
269,infected,0.7255130597014925,0.14115168539325842,0.8775652985074627,0.47752808988764045
269,infected,0.8500466417910447,0.38377808988764045,1.0,0.6039325842696629
269,infected,0.44076492537313433,0.5115870786516854,0.6103078358208955,0.8518258426966292
269,infected,0.5573694029850746,0.5105337078651685,0.8097014925373134,0.7145365168539326
269,infected,0.5914179104477612,0.8637640449438202,0.8288246268656716,1.0
269,infected,0.1814365671641791,0.831811797752809,0.26282649253731344,1.0
269,infected,0.26982276119402987,0.6137640449438202,0.38362873134328357,0.8233848314606742
269,infected,0.0002332089552238806,0.5754915730337079,0.1886660447761194,0.738061797752809
269,infected,0.19193097014925373,0.5740870786516854,0.275419776119403,0.6955758426966292
269,infected,0.07765858208955224,0.7882724719101124,0.15811567164179105,0.9104634831460674
269,infected,0.3029384328358209,0.45189606741573035,0.464785447761194,0.5593398876404494
269,infected,0.4818097014925373,0.44030898876404495,0.5708955223880597,0.5136938202247191
269,infected,0.31296641791044777,0.030547752808988762,0.4435634328358209,0.26685393258426965
269,infected,0.4386660447761194,0.2050561797752809,0.5347481343283582,0.29213483146067415
269,infected,0.12569962686567165,0.09339887640449439,0.21455223880597016,0.18785112359550563
269,infected,0.013292910447761194,0.19101123595505617,0.07252798507462686,0.31320224719101125
269,infected,0.894589552238806,0.11025280898876405,0.96875,0.30196629213483145
270,infected,0.44846082089552236,0.6646769662921348,0.6196361940298507,0.9764747191011236
270,infected,0.7115205223880597,0.23174157303370788,0.8994869402985075,0.44662921348314605
270,infected,0.45009328358208955,0.033707865168539325,0.5956156716417911,0.3082865168539326
270,infected,0.6089085820895522,0.2679073033707865,0.7234141791044776,0.45821629213483145
270,infected,0.23157649253731344,0.5424859550561798,0.3770988805970149,0.7563202247191011
270,infected,0.48880597014925375,0.43047752808988765,0.621035447761194,0.6169241573033708
271,infected,0.41044776119402987,0.45189606741573035,0.5496735074626866,0.6379915730337079
271,infected,0.7059235074626866,0.3381320224719101,0.8302238805970149,0.47752808988764045
271,infected,0.8654384328358209,0.37745786516853935,1.0,0.5779494382022472
271,infected,0.8330223880597015,0.7464887640449438,1.0,0.9090589887640449
271,infected,0.7276119402985075,0.8616573033707865,0.8896921641791045,1.0
271,infected,0.3064365671641791,0.663623595505618,0.4125466417910448,0.8177668539325843
271,infected,0.14319029850746268,0.8423455056179775,0.27845149253731344,1.0
271,infected,0.1298973880597015,0.21242977528089887,0.3582089552238806,0.3360252808988764
271,infected,0.46968283582089554,0.11867977528089887,0.6315298507462687,0.31109550561797755
271,infected,0.6506529850746269,0.2166432584269663,0.8379197761194029,0.3570926966292135
271,infected,0.7912779850746269,0.10919943820224719,0.9708488805970149,0.29002808988764045
271,infected,0.14458955223880596,0.4083567415730337,0.3411847014925373,0.5273876404494382
271,infected,0.0011660447761194029,0.4571629213483146,0.12919776119402984,0.5877808988764045
271,infected,0.5764925373134329,0.5210674157303371,0.7136194029850746,0.6478230337078652
271,infected,0.31296641791044777,0.8542837078651685,0.4125466417910448,0.9957865168539326
271,infected,0.36100746268656714,0.08707865168539326,0.4435634328358209,0.19557584269662923
272,infected,0.10520833333333333,0.023148148148148147,0.215625,0.4083333333333333
272,infected,0.5083333333333333,0.5898148148148148,0.9197916666666667,0.8842592592592593
272,infected,0.9046875,0.07222222222222222,1.0,0.24722222222222223
273,infected,0.6555503731343284,0.4336376404494382,0.96875,0.6551966292134831
273,infected,0.5792910447761194,0.5466994382022472,0.7362406716417911,0.8528792134831461
273,infected,0.38152985074626866,0.6327247191011236,0.5046641791044776,1.0
273,infected,0.19286380597014927,0.31144662921348315,0.40181902985074625,0.49332865168539325
273,infected,0.5834888059701493,0.21875,0.710820895522388,0.49543539325842695
273,infected,0.24370335820895522,0.01228932584269663,0.3304570895522388,0.3061797752808989
273,infected,0.14039179104477612,0.18609550561797752,0.23297574626865672,0.36060393258426965
273,infected,0.43586753731343286,0.37429775280898875,0.570195895522388,0.5986657303370787
273,infected,0.26119402985074625,0.5667134831460674,0.416044776119403,0.6871488764044944
273,infected,0.08745335820895522,0.5614466292134831,0.365205223880597,0.8753511235955056
273,infected,0.8591417910447762,0.6720505617977528,1.0,0.9382022471910112
273,infected,0.0002332089552238806,0.4041432584269663,0.13922574626865672,0.5944522471910112
273,infected,0.2621268656716418,0.4922752808988764,0.4239738805970149,0.5593398876404494
274,infected,0.0375,0.31203703703703706,0.61875,0.8092592592592592
275,infected,0.004166666666666667,0.30092592592592593,0.6197916666666666,0.8009259259259259
276,infected,0.15520833333333334,0.3101851851851852,0.6901041666666666,0.7694444444444445
277,infected,0.416044776119403,0.5445926966292135,0.4923041044776119,0.6966292134831461
277,infected,0.496035447761194,0.4901685393258427,0.5827891791044776,0.5498595505617978
277,infected,0.3763992537313433,0.4550561797752809,0.4748134328358209,0.5389747191011236
277,infected,0.47761194029850745,0.3771067415730337,0.538945895522388,0.4866573033707865
277,infected,0.5883861940298507,0.3711376404494382,0.6732742537313433,0.4785814606741573
278,infected,0.15416666666666667,0.2972222222222222,0.6604166666666667,0.7296296296296296
